1710	-7.06911e+06	-4.15606e+07	23842	3035.02	-512.309	-14.0231
1715	-7.05394e+06	-4.15632e+07	23771.9	3035.21	-511.203	-14.0237
1720	-7.03876e+06	-4.15657e+07	23701.7	3035.39	-510.098	-14.0244
1725	-7.02358e+06	-4.15683e+07	23631.6	3035.58	-508.992	-14.025
1730	-7.00841e+06	-4.15708e+07	23561.5	3035.77	-507.886	-14.0256
1735	-6.99323e+06	-4.15733e+07	23491.4	3035.95	-506.78	-14.0262
1740	-6.97805e+06	-4.15759e+07	23421.2	3036.14	-505.674	-14.0269
1745	-6.96286e+06	-4.15784e+07	23351.1	3036.32	-504.568	-14.0275
1750	-6.94768e+06	-4.15809e+07	23280.9	3036.51	-503.462	-14.0281
1755	-6.9325e+06	-4.15834e+07	23210.8	3036.69	-502.356	-14.0287
1760	-6.91732e+06	-4.15859e+07	23140.7	3036.88	-501.25	-14.0293
1765	-6.90213e+06	-4.15885e+07	23070.5	3037.06	-500.144	-14.03
1770	-6.88695e+06	-4.15909e+07	23000.4	3037.24	-499.038	-14.0306
1775	-6.87176e+06	-4.15934e+07	22930.2	3037.43	-497.931	-14.0312
1780	-6.85657e+06	-4.15959e+07	22860	3037.61	-496.825	-14.0318
1785	-6.84138e+06	-4.15984e+07	22789.9	3037.79	-495.718	-14.0324
1790	-6.82619e+06	-4.16009e+07	22719.7	3037.97	-494.612	-14.033
1795	-6.811e+06	-4.16034e+07	22649.6	3038.16	-493.505	-14.0336
1800	-6.79581e+06	-4.16058e+07	22579.4	3038.34	-492.398	-14.0342
1805	-6.78062e+06	-4.16083e+07	22509.2	3038.52	-491.292	-14.0348
1810	-6.76543e+06	-4.16107e+07	22439	3038.7	-490.185	-14.0354
1815	-6.75023e+06	-4.16132e+07	22368.9	3038.88	-489.078	-14.036
1820	-6.73504e+06	-4.16156e+07	22298.7	3039.06	-487.971	-14.0366
1825	-6.71984e+06	-4.16181e+07	22228.5	3039.24	-486.864	-14.0372
1830	-6.70465e+06	-4.16205e+07	22158.3	3039.41	-485.757	-14.0378
1835	-6.68945e+06	-4.16229e+07	22088.1	3039.59	-484.65	-14.0384
1840	-6.67425e+06	-4.16253e+07	22017.9	3039.77	-483.542	-14.039
1845	-6.65905e+06	-4.16278e+07	21947.7	3039.95	-482.435	-14.0395
1850	-6.64385e+06	-4.16302e+07	21877.5	3040.12	-481.328	-14.0401
1855	-6.62865e+06	-4.16326e+07	21807.3	3040.3	-480.22	-14.0407
1860	-6.61345e+06	-4.1635e+07	21737.1	3040.48	-479.113	-14.0413
1865	-6.59824e+06	-4.16374e+07	21666.9	3040.65	-478.005	-14.0419
1870	-6.58304e+06	-4.16397e+07	21596.7	3040.83	-476.897	-14.0424
1875	-6.56784e+06	-4.16421e+07	21526.5	3041	-475.79	-14.043
1880	-6.55263e+06	-4.16445e+07	21456.3	3041.18	-474.682	-14.0436
1885	-6.53742e+06	-4.16469e+07	21386.1	3041.35	-473.574	-14.0442
1890	-6.52222e+06	-4.16492e+07	21315.8	3041.53	-472.466	-14.0447
1895	-6.50701e+06	-4.16516e+07	21245.6	3041.7	-471.358	-14.0453
1900	-6.4918e+06	-4.1654e+07	21175.4	3041.87	-470.25	-14.0459
1905	-6.47659e+06	-4.16563e+07	21105.1	3042.04	-469.142	-14.0464
1910	-6.46138e+06	-4.16586e+07	21034.9	3042.22	-468.034	-14.047
1915	-6.44617e+06	-4.1661e+07	20964.7	3042.39	-466.926	-14.0475
1920	-6.43096e+06	-4.16633e+07	20894.4	3042.56	-465.818	-14.0481
1925	-6.41574e+06	-4.16656e+07	20824.2	3042.73	-464.709	-14.0486
1930	-6.40053e+06	-4.1668e+07	20753.9	3042.9	-463.601	-14.0492
1935	-6.38531e+06	-4.16703e+07	20683.7	3043.07	-462.492	-14.0497
1940	-6.3701e+06	-4.16726e+07	20613.5	3043.24	-461.384	-14.0503
1945	-6.35488e+06	-4.16749e+07	20543.2	3043.41	-460.275	-14.0508
1950	-6.33966e+06	-4.16772e+07	20472.9	3043.58	-459.167	-14.0514
1955	-6.32445e+06	-4.16795e+07	20402.7	3043.75	-458.058	-14.0519
1960	-6.30923e+06	-4.16818e+07	20332.4	3043.91	-456.949	-14.0525
1965	-6.29401e+06	-4.16841e+07	20262.2	3044.08	-455.84	-14.053
1970	-6.27879e+06	-4.16863e+07	20191.9	3044.25	-454.731	-14.0536
1975	-6.26356e+06	-4.16886e+07	20121.6	3044.42	-453.622	-14.0541
1980	-6.24834e+06	-4.16909e+07	20051.4	3044.58	-452.513	-14.0546
1985	-6.23312e+06	-4.16931e+07	19981.1	3044.75	-451.404	-14.0552
1990	-6.21789e+06	-4.16954e+07	19910.8	3044.91	-450.295	-14.0557
1995	-6.20267e+06	-4.16976e+07	19840.5	3045.08	-449.186	-14.0562
2000	-6.18744e+06	-4.16999e+07	19770.2	3045.24	-448.077	-14.0567
2005	-6.17222e+06	-4.17021e+07	19700	3045.41	-446.967	-14.0573
2010	-6.15699e+06	-4.17043e+07	19629.7	3045.57	-445.858	-14.0578
2015	-6.14176e+06	-4.17066e+07	19559.4	3045.74	-444.748	-14.0583
2020	-6.12653e+06	-4.17088e+07	19489.1	3045.9	-443.639	-14.0588
2025	-6.1113e+06	-4.1711e+07	19418.8	3046.06	-442.529	-14.0593
2030	-6.09607e+06	-4.17132e+07	19348.5	3046.22	-441.42	-14.0599
2035	-6.08084e+06	-4.17154e+07	19278.2	3046.39	-440.31	-14.0604
2040	-6.06561e+06	-4.17176e+07	19207.9	3046.55	-439.2	-14.0609
2045	-6.05037e+06	-4.17198e+07	19137.6	3046.71	-438.09	-14.0614
2050	-6.03514e+06	-4.1722e+07	19067.3	3046.87	-436.981	-14.0619
2055	-6.0199e+06	-4.17242e+07	18997	3047.03	-435.871	-14.0624
2060	-6.00467e+06	-4.17264e+07	18926.6	3047.19	-434.761	-14.0629
2065	-5.98943e+06	-4.17285e+07	18856.3	3047.35	-433.651	-14.0634
2070	-5.9742e+06	-4.17307e+07	18786	3047.51	-432.54	-14.0639
2075	-5.95896e+06	-4.17329e+07	18715.7	3047.67	-431.43	-14.0644
2080	-5.94372e+06	-4.1735e+07	18645.4	3047.83	-430.32	-14.0649
2085	-5.92848e+06	-4.17372e+07	18575	3047.98	-429.21	-14.0654
2090	-5.91324e+06	-4.17393e+07	18504.7	3048.14	-428.099	-14.0659
2095	-5.898e+06	-4.17414e+07	18434.4	3048.3	-426.989	-14.0664
2100	-5.88276e+06	-4.17436e+07	18364.1	3048.46	-425.878	-14.0669
2105	-5.86751e+06	-4.17457e+07	18293.7	3048.61	-424.768	-14.0674
2110	-5.85227e+06	-4.17478e+07	18223.4	3048.77	-423.657	-14.0679
2115	-5.83703e+06	-4.17499e+07	18153	3048.92	-422.547	-14.0683
2120	-5.82178e+06	-4.1752e+07	18082.7	3049.08	-421.436	-14.0688
2125	-5.80654e+06	-4.17541e+07	18012.3	3049.23	-420.325	-14.0693
2130	-5.79129e+06	-4.17562e+07	17942	3049.39	-419.214	-14.0698
2135	-5.77604e+06	-4.17583e+07	17871.7	3049.54	-418.104	-14.0703
2140	-5.76079e+06	-4.17604e+07	17801.3	3049.69	-416.993	-14.0707
2145	-5.74554e+06	-4.17625e+07	17730.9	3049.85	-415.882	-14.0712
2150	-5.73029e+06	-4.17646e+07	17660.6	3050	-414.771	-14.0717
2155	-5.71504e+06	-4.17667e+07	17590.2	3050.15	-413.66	-14.0721
2160	-5.69979e+06	-4.17687e+07	17519.9	3050.3	-412.548	-14.0726
2165	-5.68454e+06	-4.17708e+07	17449.5	3050.46	-411.437	-14.0731
2170	-5.66929e+06	-4.17728e+07	17379.1	3050.61	-410.326	-14.0735
2175	-5.65404e+06	-4.17749e+07	17308.8	3050.76	-409.215	-14.074
2180	-5.63878e+06	-4.17769e+07	17238.4	3050.91	-408.103	-14.0745
2185	-5.62353e+06	-4.1779e+07	17168	3051.06	-406.992	-14.0749
2190	-5.60827e+06	-4.1781e+07	17097.6	3051.21	-405.88	-14.0754
2195	-5.59301e+06	-4.1783e+07	17027.3	3051.36	-404.769	-14.0758
2200	-5.57776e+06	-4.1785e+07	16956.9	3051.5	-403.657	-14.0763
2205	-5.5625e+06	-4.17871e+07	16886.5	3051.65	-402.545	-14.0767
2210	-5.54724e+06	-4.17891e+07	16816.1	3051.8	-401.434	-14.0772
2215	-5.53198e+06	-4.17911e+07	16745.7	3051.95	-400.322	-14.0776
2220	-5.51672e+06	-4.17931e+07	16675.3	3052.09	-399.21	-14.0781
2225	-5.50146e+06	-4.17951e+07	16605	3052.24	-398.098	-14.0785
2230	-5.4862e+06	-4.17971e+07	16534.6	3052.39	-396.986	-14.079
2235	-5.47094e+06	-4.1799e+07	16464.2	3052.53	-395.874	-14.0794
2240	-5.45567e+06	-4.1801e+07	16393.8	3052.68	-394.762	-14.0798
2245	-5.44041e+06	-4.1803e+07	16323.4	3052.82	-393.65	-14.0803
2250	-5.42515e+06	-4.18049e+07	16253	3052.97	-392.538	-14.0807
2255	-5.40988e+06	-4.18069e+07	16182.6	3053.11	-391.426	-14.0811
2260	-5.39461e+06	-4.18089e+07	16112.2	3053.26	-390.314	-14.0816
2265	-5.37935e+06	-4.18108e+07	16041.7	3053.4	-389.201	-14.082
2270	-5.36408e+06	-4.18128e+07	15971.3	3053.54	-388.089	-14.0824
2275	-5.34881e+06	-4.18147e+07	15900.9	3053.68	-386.977	-14.0828
2280	-5.33354e+06	-4.18166e+07	15830.5	3053.83	-385.864	-14.0833
2285	-5.31827e+06	-4.18186e+07	15760.1	3053.97	-384.752	-14.0837
2290	-5.303e+06	-4.18205e+07	15689.7	3054.11	-383.639	-14.0841
2295	-5.28773e+06	-4.18224e+07	15619.2	3054.25	-382.526	-14.0845
2300	-5.27246e+06	-4.18243e+07	15548.8	3054.39	-381.414	-14.0849
2305	-5.25719e+06	-4.18262e+07	15478.4	3054.53	-380.301	-14.0853
2310	-5.24192e+06	-4.18281e+07	15408	3054.67	-379.188	-14.0858
2315	-5.22664e+06	-4.183e+07	15337.5	3054.81	-378.075	-14.0862
2320	-5.21137e+06	-4.18319e+07	15267.1	3054.95	-376.962	-14.0866
2325	-5.19609e+06	-4.18338e+07	15196.7	3055.09	-375.85	-14.087
2330	-5.18082e+06	-4.18356e+07	15126.2	3055.22	-374.737	-14.0874
2335	-5.16554e+06	-4.18375e+07	15055.8	3055.36	-373.623	-14.0878
2340	-5.15026e+06	-4.18394e+07	14985.4	3055.5	-372.51	-14.0882
2345	-5.13499e+06	-4.18412e+07	14914.9	3055.64	-371.397	-14.0886
2350	-5.11971e+06	-4.18431e+07	14844.5	3055.77	-370.284	-14.089
2355	-5.10443e+06	-4.18449e+07	14774	3055.91	-369.171	-14.0894
2360	-5.08915e+06	-4.18468e+07	14703.6	3056.04	-368.058	-14.0898
2365	-5.07387e+06	-4.18486e+07	14633.1	3056.18	-366.944	-14.0902
2370	-5.05859e+06	-4.18505e+07	14562.7	3056.31	-365.831	-14.0905
2375	-5.0433e+06	-4.18523e+07	14492.2	3056.45	-364.717	-14.0909
2380	-5.02802e+06	-4.18541e+07	14421.8	3056.58	-363.604	-14.0913
2385	-5.01274e+06	-4.18559e+07	14351.3	3056.72	-362.49	-14.0917
2390	-4.99745e+06	-4.18577e+07	14280.9	3056.85	-361.377	-14.0921
2395	-4.98217e+06	-4.18595e+07	14210.4	3056.98	-360.263	-14.0925
2400	-4.96688e+06	-4.18613e+07	14139.9	3057.11	-359.149	-14.0928
2405	-4.9516e+06	-4.18631e+07	14069.5	3057.25	-358.036	-14.0932
2410	-4.93631e+06	-4.18649e+07	13999	3057.38	-356.922	-14.0936
2415	-4.92102e+06	-4.18667e+07	13928.5	3057.51	-355.808	-14.094
2420	-4.90574e+06	-4.18685e+07	13858.1	3057.64	-354.694	-14.0943
2425	-4.89045e+06	-4.18702e+07	13787.6	3057.77	-353.58	-14.0947
2430	-4.87516e+06	-4.1872e+07	13717.1	3057.9	-352.466	-14.0951
2435	-4.85987e+06	-4.18738e+07	13646.6	3058.03	-351.352	-14.0954
2440	-4.84458e+06	-4.18755e+07	13576.2	3058.16	-350.238	-14.0958
2445	-4.82929e+06	-4.18773e+07	13505.7	3058.29	-349.124	-14.0961
2450	-4.814e+06	-4.1879e+07	13435.2	3058.42	-348.01	-14.0965
2455	-4.7987e+06	-4.18807e+07	13364.7	3058.54	-346.896	-14.0969
2460	-4.78341e+06	-4.18825e+07	13294.2	3058.67	-345.781	-14.0972
2465	-4.76812e+06	-4.18842e+07	13223.7	3058.8	-344.667	-14.0976
2470	-4.75282e+06	-4.18859e+07	13153.2	3058.92	-343.553	-14.0979
2475	-4.73753e+06	-4.18876e+07	13082.8	3059.05	-342.438	-14.0983
2480	-4.72223e+06	-4.18893e+07	13012.3	3059.18	-341.324	-14.0986
2485	-4.70694e+06	-4.1891e+07	12941.8	3059.3	-340.209	-14.099
2490	-4.69164e+06	-4.18927e+07	12871.3	3059.43	-339.095	-14.0993
2495	-4.67634e+06	-4.18944e+07	12800.8	3059.55	-337.98	-14.0996
2500	-4.66104e+06	-4.18961e+07	12730.3	3059.68	-336.865	-14.1
2505	-4.64574e+06	-4.18978e+07	12659.8	3059.8	-335.751	-14.1003
2510	-4.63045e+06	-4.18995e+07	12589.3	3059.92	-334.636	-14.1007
2515	-4.61515e+06	-4.19012e+07	12518.8	3060.05	-333.521	-14.101
2520	-4.59984e+06	-4.19028e+07	12448.3	3060.17	-332.406	-14.1013
2525	-4.58454e+06	-4.19045e+07	12377.8	3060.29	-331.291	-14.1016
2530	-4.56924e+06	-4.19061e+07	12307.2	3060.41	-330.177	-14.102
2535	-4.55394e+06	-4.19078e+07	12236.7	3060.53	-329.062	-14.1023
2540	-4.53864e+06	-4.19094e+07	12166.2	3060.66	-327.947	-14.1026
2545	-4.52333e+06	-4.19111e+07	12095.7	3060.78	-326.832	-14.103
2550	-4.50803e+06	-4.19127e+07	12025.2	3060.9	-325.716	-14.1033
2555	-4.49272e+06	-4.19143e+07	11954.7	3061.02	-324.601	-14.1036
2560	-4.47742e+06	-4.19159e+07	11884.2	3061.14	-323.486	-14.1039
2565	-4.46211e+06	-4.19176e+07	11813.6	3061.25	-322.371	-14.1042
2570	-4.44681e+06	-4.19192e+07	11743.1	3061.37	-321.256	-14.1045
2575	-4.4315e+06	-4.19208e+07	11672.6	3061.49	-320.14	-14.1048
2580	-4.41619e+06	-4.19224e+07	11602.1	3061.61	-319.025	-14.1052
2585	-4.40088e+06	-4.1924e+07	11531.5	3061.73	-317.909	-14.1055
2590	-4.38557e+06	-4.19255e+07	11461	3061.84	-316.794	-14.1058
2595	-4.37026e+06	-4.19271e+07	11390.5	3061.96	-315.679	-14.1061
2600	-4.35495e+06	-4.19287e+07	11320	3062.08	-314.563	-14.1064
2605	-4.33964e+06	-4.19303e+07	11249.4	3062.19	-313.447	-14.1067
2610	-4.32433e+06	-4.19318e+07	11178.9	3062.31	-312.332	-14.107
2615	-4.30902e+06	-4.19334e+07	11108.4	3062.42	-311.216	-14.1073
2620	-4.29371e+06	-4.19349e+07	11037.8	3062.54	-310.1	-14.1076
2625	-4.2784e+06	-4.19365e+07	10967.3	3062.65	-308.985	-14.1079
2630	-4.26308e+06	-4.1938e+07	10896.7	3062.76	-307.869	-14.1082
2635	-4.24777e+06	-4.19396e+07	10826.2	3062.88	-306.753	-14.1084
2640	-4.23245e+06	-4.19411e+07	10755.7	3062.99	-305.637	-14.1087
2645	-4.21714e+06	-4.19426e+07	10685.1	3063.1	-304.521	-14.109
2650	-4.20182e+06	-4.19441e+07	10614.6	3063.21	-303.405	-14.1093
2655	-4.18651e+06	-4.19457e+07	10544	3063.33	-302.289	-14.1096
2660	-4.17119e+06	-4.19472e+07	10473.5	3063.44	-301.173	-14.1099
2665	-4.15587e+06	-4.19487e+07	10402.9	3063.55	-300.057	-14.1101
2670	-4.14055e+06	-4.19502e+07	10332.4	3063.66	-298.941	-14.1104
2675	-4.12523e+06	-4.19517e+07	10261.8	3063.77	-297.825	-14.1107
2680	-4.10992e+06	-4.19532e+07	10191.3	3063.88	-296.709	-14.111
2685	-4.0946e+06	-4.19546e+07	10120.7	3063.99	-295.592	-14.1112
2690	-4.07928e+06	-4.19561e+07	10050.1	3064.09	-294.476	-14.1115
2695	-4.06396e+06	-4.19576e+07	9979.59	3064.2	-293.36	-14.1118
2700	-4.04863e+06	-4.1959e+07	9909.03	3064.31	-292.243	-14.112
2705	-4.03331e+06	-4.19605e+07	9838.47	3064.42	-291.127	-14.1123
2710	-4.01799e+06	-4.1962e+07	9767.91	3064.53	-290.01	-14.1125
2715	-4.00267e+06	-4.19634e+07	9697.34	3064.63	-288.894	-14.1128
2720	-3.98734e+06	-4.19648e+07	9626.78	3064.74	-287.777	-14.1131
2725	-3.97202e+06	-4.19663e+07	9556.21	3064.84	-286.661	-14.1133
2730	-3.95669e+06	-4.19677e+07	9485.64	3064.95	-285.544	-14.1136
2735	-3.94137e+06	-4.19691e+07	9415.08	3065.06	-284.427	-14.1138
2740	-3.92604e+06	-4.19706e+07	9344.51	3065.16	-283.311	-14.1141
2745	-3.91072e+06	-4.1972e+07	9273.93	3065.26	-282.194	-14.1143
2750	-3.89539e+06	-4.19734e+07	9203.36	3065.37	-281.077	-14.1146
2755	-3.88006e+06	-4.19748e+07	9132.79	3065.47	-279.96	-14.1148
2760	-3.86474e+06	-4.19762e+07	9062.21	3065.57	-278.844	-14.1151
2765	-3.84941e+06	-4.19776e+07	8991.64	3065.68	-277.727	-14.1153
2770	-3.83408e+06	-4.19789e+07	8921.06	3065.78	-276.61	-14.1155
2775	-3.81875e+06	-4.19803e+07	8850.48	3065.88	-275.493	-14.1158
2780	-3.80342e+06	-4.19817e+07	8779.9	3065.98	-274.376	-14.116
2785	-3.78809e+06	-4.19831e+07	8709.32	3066.08	-273.259	-14.1162
2790	-3.77276e+06	-4.19844e+07	8638.74	3066.18	-272.142	-14.1165
2795	-3.75743e+06	-4.19858e+07	8568.16	3066.28	-271.025	-14.1167
2800	-3.7421e+06	-4.19871e+07	8497.57	3066.38	-269.907	-14.1169
2805	-3.72677e+06	-4.19885e+07	8426.99	3066.48	-268.79	-14.1171
2810	-3.71143e+06	-4.19898e+07	8356.4	3066.58	-267.673	-14.1174
2815	-3.6961e+06	-4.19912e+07	8285.82	3066.68	-266.556	-14.1176
2820	-3.68077e+06	-4.19925e+07	8215.23	3066.78	-265.438	-14.1178
2825	-3.66543e+06	-4.19938e+07	8144.64	3066.88	-264.321	-14.118
2830	-3.6501e+06	-4.19951e+07	8074.05	3066.97	-263.204	-14.1182
2835	-3.63476e+06	-4.19965e+07	8003.46	3067.07	-262.086	-14.1185
2840	-3.61943e+06	-4.19978e+07	7932.86	3067.17	-260.969	-14.1187
2845	-3.60409e+06	-4.19991e+07	7862.27	3067.26	-259.851	-14.1189
2850	-3.58875e+06	-4.20004e+07	7791.67	3067.36	-258.734	-14.1191
2855	-3.57342e+06	-4.20017e+07	7721.08	3067.45	-257.616	-14.1193
2860	-3.55808e+06	-4.20029e+07	7650.48	3067.55	-256.499	-14.1195
2865	-3.54274e+06	-4.20042e+07	7579.88	3067.64	-255.381	-14.1197
2870	-3.5274e+06	-4.20055e+07	7509.28	3067.74	-254.263	-14.1199
2875	-3.51206e+06	-4.20068e+07	7438.68	3067.83	-253.146	-14.1201
2880	-3.49672e+06	-4.2008e+07	7368.08	3067.92	-252.028	-14.1203
2885	-3.48138e+06	-4.20093e+07	7297.48	3068.02	-250.91	-14.1205
2890	-3.46604e+06	-4.20105e+07	7226.88	3068.11	-249.792	-14.1207
2895	-3.4507e+06	-4.20118e+07	7156.27	3068.2	-248.675	-14.1209
2900	-3.43536e+06	-4.2013e+07	7085.67	3068.29	-247.557	-14.1211
2905	-3.42002e+06	-4.20143e+07	7015.06	3068.38	-246.439	-14.1213
2910	-3.40468e+06	-4.20155e+07	6944.46	3068.48	-245.321	-14.1214
2915	-3.38934e+06	-4.20167e+07	6873.85	3068.57	-244.203	-14.1216
2920	-3.37399e+06	-4.20179e+07	6803.24	3068.66	-243.085	-14.1218
2925	-3.35865e+06	-4.20191e+07	6732.63	3068.75	-241.967	-14.122
2930	-3.34331e+06	-4.20203e+07	6662.02	3068.83	-240.849	-14.1222
2935	-3.32796e+06	-4.20215e+07	6591.41	3068.92	-239.731	-14.1223
2940	-3.31262e+06	-4.20227e+07	6520.8	3069.01	-238.612	-14.1225
2945	-3.29727e+06	-4.20239e+07	6450.18	3069.1	-237.494	-14.1227
2950	-3.28193e+06	-4.20251e+07	6379.57	3069.19	-236.376	-14.1229
2955	-3.26658e+06	-4.20263e+07	6308.95	3069.27	-235.258	-14.123
2960	-3.25123e+06	-4.20275e+07	6238.34	3069.36	-234.14	-14.1232
2965	-3.23589e+06	-4.20286e+07	6167.72	3069.45	-233.021	-14.1234
2970	-3.22054e+06	-4.20298e+07	6097.11	3069.53	-231.903	-14.1235
2975	-3.20519e+06	-4.2031e+07	6026.49	3069.62	-230.785	-14.1237
2980	-3.18984e+06	-4.20321e+07	5955.87	3069.7	-229.666	-14.1238
2985	-3.17449e+06	-4.20333e+07	5885.25	3069.79	-228.548	-14.124
2990	-3.15914e+06	-4.20344e+07	5814.63	3069.87	-227.429	-14.1242
2995	-3.14379e+06	-4.20355e+07	5744.01	3069.96	-226.311	-14.1243
3000	-3.12844e+06	-4.20367e+07	5673.39	3070.04	-225.192	-14.1245
3005	-3.11309e+06	-4.20378e+07	5602.76	3070.12	-224.074	-14.1246
3010	-3.09774e+06	-4.20389e+07	5532.14	3070.21	-222.955	-14.1248
3015	-3.08239e+06	-4.204e+07	5461.52	3070.29	-221.836	-14.1249
3020	-3.06704e+06	-4.20411e+07	5390.89	3070.37	-220.718	-14.1251
3025	-3.05169e+06	-4.20422e+07	5320.26	3070.45	-219.599	-14.1252
3030	-3.03634e+06	-4.20433e+07	5249.64	3070.53	-218.48	-14.1253
3035	-3.02098e+06	-4.20444e+07	5179.01	3070.61	-217.362	-14.1255
3040	-3.00563e+06	-4.20455e+07	5108.38	3070.69	-216.243	-14.1256
3045	-2.99028e+06	-4.20466e+07	5037.76	3070.77	-215.124	-14.1257
3050	-2.97492e+06	-4.20476e+07	4967.13	3070.85	-214.005	-14.1259
3055	-2.95957e+06	-4.20487e+07	4896.5	3070.93	-212.886	-14.126
3060	-2.94421e+06	-4.20498e+07	4825.87	3071.01	-211.767	-14.1261
3065	-2.92886e+06	-4.20508e+07	4755.24	3071.09	-210.649	-14.1263
3070	-2.9135e+06	-4.20519e+07	4684.6	3071.17	-209.53	-14.1264
3075	-2.89815e+06	-4.20529e+07	4613.97	3071.24	-208.411	-14.1265
3080	-2.88279e+06	-4.2054e+07	4543.34	3071.32	-207.292	-14.1266
3085	-2.86743e+06	-4.2055e+07	4472.7	3071.4	-206.173	-14.1268
3090	-2.85208e+06	-4.2056e+07	4402.07	3071.47	-205.053	-14.1269
3095	-2.83672e+06	-4.2057e+07	4331.44	3071.55	-203.934	-14.127
3100	-2.82136e+06	-4.20581e+07	4260.8	3071.62	-202.815	-14.1271
3105	-2.806e+06	-4.20591e+07	4190.16	3071.7	-201.696	-14.1272
3110	-2.79064e+06	-4.20601e+07	4119.53	3071.77	-200.577	-14.1273
3115	-2.77528e+06	-4.20611e+07	4048.89	3071.85	-199.458	-14.1274
3120	-2.75992e+06	-4.20621e+07	3978.25	3071.92	-198.338	-14.1275
3125	-2.74456e+06	-4.20631e+07	3907.62	3071.99	-197.219	-14.1277
3130	-2.7292e+06	-4.2064e+07	3836.98	3072.07	-196.1	-14.1278
3135	-2.71384e+06	-4.2065e+07	3766.34	3072.14	-194.981	-14.1279
3140	-2.69848e+06	-4.2066e+07	3695.7	3072.21	-193.861	-14.128
3145	-2.68312e+06	-4.2067e+07	3625.06	3072.28	-192.742	-14.1281
3150	-2.66776e+06	-4.20679e+07	3554.42	3072.35	-191.622	-14.1281
3155	-2.6524e+06	-4.20689e+07	3483.78	3072.42	-190.503	-14.1282
3160	-2.63704e+06	-4.20698e+07	3413.14	3072.49	-189.384	-14.1283
3165	-2.62167e+06	-4.20708e+07	3342.49	3072.56	-188.264	-14.1284
3170	-2.60631e+06	-4.20717e+07	3271.85	3072.63	-187.145	-14.1285
3175	-2.59095e+06	-4.20726e+07	3201.21	3072.7	-186.025	-14.1286
3180	-2.57558e+06	-4.20736e+07	3130.57	3072.77	-184.906	-14.1287
3185	-2.56022e+06	-4.20745e+07	3059.92	3072.84	-183.786	-14.1288
3190	-2.54485e+06	-4.20754e+07	2989.28	3072.91	-182.666	-14.1288
3195	-2.52949e+06	-4.20763e+07	2918.63	3072.98	-181.547	-14.1289
3200	-2.51413e+06	-4.20772e+07	2847.99	3073.04	-180.427	-14.129
3205	-2.49876e+06	-4.20781e+07	2777.34	3073.11	-179.307	-14.1291
3210	-2.48339e+06	-4.2079e+07	2706.7	3073.18	-178.188	-14.1291
3215	-2.46803e+06	-4.20799e+07	2636.05	3073.24	-177.068	-14.1292
3220	-2.45266e+06	-4.20808e+07	2565.41	3073.31	-175.948	-14.1293
3225	-2.43729e+06	-4.20817e+07	2494.76	3073.37	-174.828	-14.1294
3230	-2.42193e+06	-4.20825e+07	2424.11	3073.44	-173.709	-14.1294
3235	-2.40656e+06	-4.20834e+07	2353.47	3073.5	-172.589	-14.1295
3240	-2.39119e+06	-4.20843e+07	2282.82	3073.57	-171.469	-14.1295
3245	-2.37582e+06	-4.20851e+07	2212.17	3073.63	-170.349	-14.1296
3250	-2.36046e+06	-4.2086e+07	2141.52	3073.69	-169.229	-14.1297
3255	-2.34509e+06	-4.20868e+07	2070.87	3073.75	-168.109	-14.1297
3260	-2.32972e+06	-4.20876e+07	2000.22	3073.82	-166.989	-14.1298
3265	-2.31435e+06	-4.20885e+07	1929.58	3073.88	-165.869	-14.1298
3270	-2.29898e+06	-4.20893e+07	1858.93	3073.94	-164.749	-14.1299
3275	-2.28361e+06	-4.20901e+07	1788.28	3074	-163.629	-14.1299
3280	-2.26824e+06	-4.20909e+07	1717.63	3074.06	-162.509	-14.13
3285	-2.25287e+06	-4.20917e+07	1646.98	3074.12	-161.389	-14.13
3290	-2.2375e+06	-4.20926e+07	1576.33	3074.18	-160.269	-14.1301
3295	-2.22213e+06	-4.20934e+07	1505.68	3074.24	-159.149	-14.1301
3300	-2.20676e+06	-4.20941e+07	1435.03	3074.3	-158.029	-14.1301
3305	-2.19138e+06	-4.20949e+07	1364.38	3074.36	-156.908	-14.1302
3310	-2.17601e+06	-4.20957e+07	1293.72	3074.42	-155.788	-14.1302
3315	-2.16064e+06	-4.20965e+07	1223.07	3074.47	-154.668	-14.1302
3320	-2.14527e+06	-4.20973e+07	1152.42	3074.53	-153.548	-14.1303
3325	-2.1299e+06	-4.2098e+07	1081.77	3074.59	-152.428	-14.1303
3330	-2.11452e+06	-4.20988e+07	1011.12	3074.64	-151.307	-14.1303
3335	-2.09915e+06	-4.20995e+07	940.467	3074.7	-150.187	-14.1304
3340	-2.08378e+06	-4.21003e+07	869.815	3074.76	-149.067	-14.1304
3345	-2.0684e+06	-4.2101e+07	799.163	3074.81	-147.946	-14.1304
3350	-2.05303e+06	-4.21018e+07	728.511	3074.87	-146.826	-14.1304
3355	-2.03765e+06	-4.21025e+07	657.859	3074.92	-145.706	-14.1304
3360	-2.02228e+06	-4.21032e+07	587.206	3074.97	-144.585	-14.1305
3365	-2.0069e+06	-4.21039e+07	516.554	3075.03	-143.465	-14.1305
3370	-1.99153e+06	-4.21047e+07	445.902	3075.08	-142.344	-14.1305
3375	-1.97615e+06	-4.21054e+07	375.249	3075.13	-141.224	-14.1305
3380	-1.96078e+06	-4.21061e+07	304.597	3075.19	-140.103	-14.1305
